Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán 20 phòng trọ- đường lê văn thịnh - phường bình trưng tây quận 2	15.8	https://batdongsan.vn/ban-20-phong-tro-duong-le-van-thinh-phuong-binh-trung-tay-quan-2-r254041	190.0	20.0	20.0		"bán 20 phòng trọ- đường lê văn thịnh - phường bình trưng tây quận 2 - đang cho thuê 50 triệu/ tháng - có thang máy - chỉ 15 tỷ 800 triệu
diện tích: 190m2 , ngang 5m3 , nở hậu 6m3, dài 29m
kết cấu: nhà có 4 tầng bê tông cốt thép kiên cố.
nhà có thang máy , thang bộ, có 20 phòng cho thuê.
tầng trệt 6 phòng, tầng 2 6 phòng, tầng 3 6 phòng , 2 phòng trên sân thượng.
nhà có điện năng lượng mặt trời 64 tấm pin
cách 1 phút di chuyển ra đường nguyễn duy trinh, nguyễn thị định, gần bệnh viện lê văn thịnh, mai chí thọ, 3 phút ra đảo kim cương.
☎️☎️liên hê: hương giang 036 300 1478"	False	True	True	False	10	4.0	đường Lê Văn Thịnh, Phường Bình Trưng Tây, Quận 2	đường Lê Văn Thịnh, Phường Bình Trưng Tây, Quận 2	đường Lê Văn Thịnh, Phường Bình Trưng Tây, Quận 2
chưa đến 3 tỷ, bán nhà giáp nhị 33m, oto đỗ gần, nhà đẹp ở tết 2023	2.85	https://batdongsan.vn/chua-den-3-ty-ban-nha-giap-nhi-33m-oto-do-gan-nha-dep-o-tet-2023-r254040	33.0			Hoàng Mai, Hà Nội	"+ nằm vị trí trung tâm phường thịnh liệt, ubnd phường, trường mẫu giáo giáp nhị chưa đến 500m.
+ tiện ích ngập tràn, chợ ngay ngoài đầu ngõ, quán cơm, dịch vụ không thiếu thứ gì…
+ ngõ rộng thẳng tắp, thông sang cả trương định, 3 gác đi ầm ầm.
+ nhà dân xây chắc chắn, thiết kế 3pn, 3 wc đầy đủ công năng.
+ chú chủ nhà lớn tuổi, bán nhà để về ở chung với con cháu, cần tìm khách thiện trí.
+ qh ổn định, sổ đỏ sẵn sàng giao dịch.
+ giá: 2.85 tỷ ( có thương lượng )
tư vấn mua bán bds : liên hệ em hiếu 0975596463."	False	False	True	False	11	3.0	phường Thịnh Liệt, giáp Nhị	Hoàng Mai, Hà Nội	phường Thịnh Liệt, giáp Nhị
mặt tiền quận 10 - 4 tầng btct - 40m2 - khu kinh doanh sầm uất	21.5	https://batdongsan.vn/mat-tien-quan-10-4-tang-btct-40m2-khu-kinh-doanh-sam-uat-r254039	40.0	3.0	3.0	Vĩnh Viễn, Phường 7, Quận 10, TPHCM	"+ vĩnh viễn, phường 7, quận 10.
+ diện tích: 40m2 (3.5 x 11.5)
+ kết cấu 4 tầng btct gồm trệt, lửng, 2 lầu.
+ gần các trục đường 3 tháng 2, lý thường kiệt, tân phước, nguyễn kim, nhật tảo, hòa hảo.
+ sổ hồng chính chủ, pháp lý chuẩn.
+ giá: 21.5 tỷ (tl).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
+ hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	False	False	False	False	12	4.0	Mô tả+ Vĩnh Viễn, Phường 7, Quận 10	Vĩnh Viễn, Phường 7, Quận 10, TPHCM	Mô tả+ Vĩnh Viễn, Phường 7, Quận 10
mặt tiền quận 10 - 4 tầng btct - 40m2 - khu kinh doanh sầm uất	21.5	https://batdongsan.vn/mat-tien-quan-10-4-tang-btct-40m2-khu-kinh-doanh-sam-uat-r254038	40.0	3.0	3.0	Vĩnh Viễn, Phường 7, Quận 10, TPHCM	"+ vĩnh viễn, phường 7, quận 10.
+ diện tích: 40m2 (3.5 x 11.5)
+ kết cấu 4 tầng btct gồm trệt, lửng, 2 lầu.
+ gần các trục đường 3 tháng 2, lý thường kiệt, tân phước, nguyễn kim, nhật tảo, hòa hảo.
+ sổ hồng chính chủ, pháp lý chuẩn.
+ giá: 21.5 tỷ (tl).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
+ hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	False	False	False	False	13	4.0	Vĩnh Viễn, Phường 7, Quận 10	Vĩnh Viễn, Phường 7, Quận 10, TPHCM	Vĩnh Viễn, Phường 7, Quận 10
hơn 3 tỷ ! nhà tây sơn, đống đa, 43m2 x 5t, an sinh tuyệt vời, chủ để lại full nội thất hiện đại	3.3	https://batdongsan.vn/hon-3-ty-nha-tay-son-dong-da-43m2-x-5t-an-sinh-tuyet-voi-chu-de-lai-full-noi-that-hien-dai-r254035	43.0		3.0	Đống Đa	"chỉ 3,3 tỷ tl 0961291356, nhà đẹp ở luôn, chủ để lại full nội thất cho chủ mới.
vị trí trung tâm quận đống đa đi lại thuận tiện, bãi gửi ô tô ngay đầu ngõ, cơ sở hạ tầng toàn diện.
các trường đại học lớn chỉ 3p đi bộ: ngân hàng, công đoàn, thuỷ lợi…
công viên : thống nhất, hồ hoàng cầu chỉ 5p

nhà xây thiết kế hiện đại, sáng thoáng, tặng lại toàn bộ nội thất, chủ nhà quan chức hào phóng.

chủ nhà xây rất tâm huyết nay bán đi rất tiếc, chỉ việc xách vali về ở luôn.
sđcc, pháp lí rõ ràng, sang tên nhanh gọn.
giá bán 3,3 tỷ ( gia chủ hào phóng )
liên hệ: hải đăng nhà đất 0961291356 để được tư vấn và xem nhà hoàn toàn miễn phí.
luôn sẵn sàng giúp khách hàng mua được nhà hợp nhu cầu, đàm phán giá tốt nhất thị trường."	True	False	True	False	14	0.0	Tây Sơn, Quận Đống Đa	Đống Đa	Tây Sơn, Quận Đống Đa
nhà mặt tiền đường kinh doanh 5 tầng, trần hưng đạo chỉ 7.5 tỷ	7.5	https://batdongsan.vn/nha-mat-tien-duong-kinh-doanh-5-tang-tran-hung-dao-chi-75-ty-r254034	49.0	5.0	5.0	Trần Hưng Đạo, Tân Sơn Nhì, Tân Phú	nhà xây kiên cố 1 trệt, 3 lầu, sân thượng. tổng 5 phòng ngủ, 4wc, sân phơi đồ rộng rãi, sân thượng trồng rau, ban công từng tầng. hẻm trước nhà xe tải thông, khu văn minh, an ninh. sổ đẹp nở hậu, vay được hơn 6 tỷ. liên hệ anh võ ngọc: 0905 077 280. không tiếp trung gian.	True	False	False	False	15	5.0	đường Trần Hưng Đạo	Trần Hưng Đạo, Tân Sơn Nhì, Tân Phú	đường Trần Hưng Đạo
ngay an dương vương - gần công viên phú lâm - hẻm 4m - 4 phòng ngủ - nhà mới hiếm có	4.35	https://batdongsan.vn/ngay-an-duong-vuong-gan-cong-vien-phu-lam-hem-4m-4-phong-ngu-nha-moi-hiem-co-r254027	48.0	4.0			"+ kết cấu 3 tầng với 4 phòng ngủ, cực đẹp. dt 48m2
+ hẻm đường vào 4m, gần chợ phú lâm, công viên phú lâm, gần ngã 4 bà hom và an dương vương, thuận tiện đi quận 11, quận 5, quận 6.
+ sổ nở hậu, công chứng ngay."	False	False	True	False	16	3.0	ngay An Dương Vương, gần công viên Phú Lâm	ngay An Dương Vương, gần công viên Phú Lâm	ngay An Dương Vương, gần công viên Phú Lâm
hơn 3 tỷ ! nhà hào nam, đống đa, 43m2 x 5t, an sinh tuyệt vời, chủ để lại full nội thất hiện đại	3.1	https://batdongsan.vn/hon-3-ty-nha-hao-nam-dong-da-43m2-x-5t-an-sinh-tuyet-voi-chu-de-lai-full-noi-that-hien-dai-r254025	43.0	3.0	3.0	Đống Đa	"chỉ 3,1 tỷ tl 0961291356, nhà đẹp ở luôn, chủ để lại full nội thất cho chủ mới.
vị trí trung tâm quận đống đa đi lại thuận tiện, bãi gửi ô tô ngay đầu ngõ, cơ sở hạ tầng toàn diện.
các trường đại học lớn chỉ 3p đi bộ: ngân hàng, công đoàn, thuỷ lợi…
công viên : thống nhất, hồ hoàng cầu chỉ 5p

nhà xây thiết kế hiện đại, sáng thoáng, tặng lại toàn bộ nội thất, chủ nhà quan chức hào phóng.

chủ nhà xây rất tâm huyết nay bán đi rất tiếc, chỉ việc xách vali về ở luôn.
sđcc, pháp lí rõ ràng, sang tên nhanh gọn.
giá bán 3,1 tỷ ( gia chủ hào phóng )
liên hệ: hải đăng nhà đất 0961291356 để được tư vấn và xem nhà hoàn toàn miễn phí.
luôn sẵn sàng giúp khách hàng mua được nhà hợp nhu cầu, đàm phán giá tốt nhất thị trường."	True	False	True	False	17	3.4	phường Hà Nam, Quận Đống Đa	Đống Đa	phường Hà Nam, Quận Đống Đa
không có căn thứ 2 - quận 6 - 61m2 - nở hậu 8m tài lộc chỉ 3.65 tỷ.	3.65	https://batdongsan.vn/khong-co-can-thu-2-quan-6-61m2-no-hau-8m-tai-loc-chi-365-ty-r254024	61.0	3.0			"+ vị trí trung tâm quận 6 cực đỉnh tiện ích bủa vây.
+ giá thị trường 5 tỷ trở lên ngân hàng định giá 4.1 tỷ giá chào chỉ 3.7 tỷ quá rẻ, rẻ nhất cái quận 6, không còn căn thứ 2 rẻ hơn đầu tư xuống tiền là lời.
+ 61m2 công nhận đủ không bị quy hoạch.
+ 1 trệt 1 lầu 3pn 2 nhà vệ sinh.
+ sau nhà là 1 cái sân chung gần 30m2 cực rộng chủ trổ cửa sau nhà gió mát cực kì.
+ nhà nở hậu 8m, hẻm thông qua lò gốm."	False	False	True	False	18	2.2	Quận 6	Quận 6	Quận 6
bán gấp! nhà giáp nhị 5 tầng mới koong, nội thất nhập ngoại giá chỉ nhỉnh 3 tỷ	3.85	https://batdongsan.vn/ban-gap-nha-giap-nhi-5-tang-moi-koong-noi-that-nhap-ngoai-gia-chi-nhinh-3-ty-r254016	31.0				"vị trí: trung tâm quận hoàng mai, thuận tiện di chuyển các tuyến phố tân mai, trương định,nguyễn chính, giải phóng…
+ nhà gần chợ, trường mẫu giáo thịnh liệt, cách ubnd phường chỉ vài bước chân.
+ ngõ 3 gác lượn vòng quanh, thông tứ ngả.
+ nhà 5 tầng vừa hoàn thiện, thiết kế kiến trúc kiểu hiện đại, khung cột bê tông chịu lực, móng cọc bê tông kết hợp móng bè kiên cố.
+ nội thất cao cấp: cửa ra vào 2 lớp (cửa sắt + cửa gỗ lim nam phi). cầu thang gỗ lim nam phi. tủ bếp, thiết bị vệ sinh cao cấp. phòng ngủ lát sàn gỗ 12 ly.
+ sổ đỏ chính chủ, pháp lý chuẩn.
+ giá: 3.85 tỷ
liên hệ em hiếu 0975596463 để được tư vấn và xem nhà."	False	False	True	False	19	5.0	Giáp Nhị, Quận Hoàng Mai	Giáp Nhị, Quận Hoàng Mai	Giáp Nhị, Quận Hoàng Mai
nhà 6,4x18, võ thị sáu, tân định, q.1, chỉ hơn 30 tỷ	33.0	https://batdongsan.vn/nha-64x18-vo-thi-sau-tan-dinh-q1-chi-hon-30-ty-r254015	116.0	5.0	6.0	Võ Thị Sáu Phường Tân Định Quận 1	"giá: 33 tỷ
diện tích: 6,4x18m
- vị trí vàng quận 1
- thiết kế 1trệt, 2 lầu, 2 sân thượng trước sau, 5 phòng ngủ, 6wc, phòng thờ, phòng kho, sân vườn, giếng trời….
- nhà mới, thiết kế tinh tế, hiện đại rất thoáng và sáng, cực kỳ yên tĩnh.
- tặng hết nội thất cao cấp.
khu trung tâm quận 1, thuận tiện giao thông qua nhiều quận 3, thủ đức, bình thạnh, phú nhuận, gò vấp,…giao cắt và tiếp giáp nhiều con đường lớn của thành phố như cmt8, hai bà trưng, điện biên phủ, 3/2, đinh tiên hoàng, trương định,…
tập trung rất nhiều trung tâm giải trí, mua sắm của tp.hcm như chợ bến thành, công viên tao đàn, nhà hát hòa bình, phố đi bộ bùi viện, thảo cầm viên sài gòn, các điểm du lịch tham quan di tích lịch sử bến nhà rồng, dinh độc lập,…
- sổ hồng nở hậu tài lộc, hoàn công đầy đủ, giao dịch ngay."	False	False	True	False	20	3.0	Võ Thị Sáu, Phường Tân Định, Quận 1	Võ Thị Sáu Phường Tân Định Quận 1	Võ Thị Sáu, Phường Tân Định, Quận 1
bùi thị xuân, q. 1 , 50tr/tháng, ngang 6m, 3 tầng, chỉ hơn 27 tỷ	27.5	https://batdongsan.vn/bui-thi-xuan-q-1-50trthang-ngang-6m-3-tang-chi-hon-27-ty-r254014	81.0			Bùi Thị Xuân Phường Phạm Ngũ Lão Quận 1	"giá: 27,5 tỷ
diện tích: 6x13,5m

lô góc, kết cấu 3 tầng, có sân để ôtô.
nhà thiết kế rất đẹp, có diện tích lớn.
đang cho thuê 50tr/tháng.
sổ hồng riêng, vuông vức. pháp lý chuẩn.
khu trung tâm quận 1, thuận tiện giao thông qua nhiều quận 3, thủ đức, bình thạnh, phú nhuận, gò vấp,…giao cắt và tiếp giáp nhiều con đường lớn của thành phố như cmt8, hai bà trưng, điện biên phủ, 3/2, đinh tiên hoàng, trương định,…
tập trung rất nhiều trung tâm giải trí, mua sắm của tp.hcm như chợ bến thành, công viên tao đàn, nhà hát hòa bình, phố đi bộ bùi viện, thảo cầm viên sài gòn, các điểm du lịch tham quan di tích lịch sử bến nhà rồng, dinh độc lập,…

liên hệ: 093 878 1389"	True	True	True	False	21	3.0	bùi thị xuân, Quận 1	Bùi Thị Xuân Phường Phạm Ngũ Lão Quận 1	bùi thị xuân, Quận 1
bán nhà ntmkhai quận 1, 60m2 nở hậu, chỉ hơn 16 tỷ	16.5	https://batdongsan.vn/ban-nha-ntmkhai-quan-1-60m2-no-hau-chi-hon-16-ty-r254013	60.0	10.0	10.0	Nguyễn Thị Minh Khai Phường Đa Kao Quận 1	"giá : 16.5 tỷ
diện tích : 60m2
đứng tên sổ bìa, nhà chưa qua đầu tư mua bán
trung tâm quận 1, tiện ích xung quanh rất nhiều.
nhà 5 tầng, 10pn,10wc tiện kinh doanh căn hộ dịch vụ, văn phòng cho thuê.
nhà mới, kết cấu btct chắc chắn.
nở hậu tài lộc.
trung tâm thành phố, thuận tiện đi các quận lân cận như bình thạnh, quận 2, quận 4, quận 3, quận 5, quận 10, phú nhuận, tân bình nhờ tiếp giáp và kết nối các con đường lớn như cmt8, điện biên phủ, nguyễn đình chiểu, 3/2, phạm viết chánh,…
tập trung rất nhiều trung tâm giải trí, mua sắm của tp.hcm như chợ bến thành, công viên tao đàn, nhà hát hòa bình, phố đi bộ bùi viện, thảo cầm viên sài gòn, các điểm du lịch tham quan di tích lịch sử bến nhà rồng, dinh độc lập,…
pháp lý chuẩn, công chứng mua bán nhanh.
liên hệ 0938781389 để xem nhà"	False	False	True	False	22	5.0	Nguyễn Thị Minh Khai, Quận 1	Nguyễn Thị Minh Khai Phường Đa Kao Quận 1	Nguyễn Thị Minh Khai, Quận 1
nhà q.1 giá đầu tư, hơn 7 tỷ, 2 tầng	7.8	https://batdongsan.vn/nha-q1-gia-dau-tu-hon-7-ty-2-tang-r254012	53.0	3.0	2.0	Nguyễn Thị Minh Khai Phường Phạm Ngũ Lão Quận 1	"giá 7,8 tỷ
diện tích: 52,8m2

+ kết cấu: nhà 1 trệt 1 lầu
+ hiện trạng: 3 pn, 2wc. nhà có phòng khách + bếp cực kì rộng rãi
+ hẻm thông thoáng
+ nằm ngay trung tâm q1. giáp ranh các cung đường sầm uất bậc nhất sài gòn như cách mạng tháng tám, điện biên phủ. cống quỳnh….
+ tập trung rất nhiều trung tâm giải trí, mua sắm của tp.hcm như chợ bến thành, công viên tao đàn, nhà hát hòa bình, phố đi bộ bùi viện, thảo cầm viên sài gòn, các điểm du lịch tham quan di tích lịch sử bến nhà rồng, dinh độc lập,…
+ pháp lý: sổ nở hậu giáp 2 mặt hẻm. công chứng sang tên nhanh gọn.
liên hệ : 093 878 1389"	False	False	True	False	23	2.0	Quận 1	Nguyễn Thị Minh Khai Phường Phạm Ngũ Lão Quận 1	Quận 1
