Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
mt 5x15 điện biên phủ 3 lầu 12 tỷ p25 bình thạnh	12.0	https://batdongsan.vn/mt-5x15-dien-bien-phu-3-lau-12-ty-p25-binh-thanh-r263869	75.0	3.0	4.0		"siêu phẩm mặt tiền ngã 4 hàng xanh

3 lầu mt 5x15 điện biên phủ 12 tỷ p25 bình thạnh
+ nhà 1 trệt 1 lửng 2 lầu, có vỉa hè bao la. 3 pn 4wc
+ ngay hutech, ngay ngã 4 hàng xanh, qua thảo điền, quận 1 chỉ 3 phút chạy xe
+ sổ hồng riêng vuông, hoàn công đầy đủ"	False	False	False	True	21	3.0	điện biên phủ, phường 25, quận bình thạnh	điện biên phủ, phường 25, quận bình thạnh	điện biên phủ, phường 25, quận bình thạnh
mặt tiền kinh doanh, 3 tầng, 4x15, 60m2, đường 6m, gần mt cmt8, tt quận 10, 12.x tỷ	12.5	https://batdongsan.vn/mat-tien-kinh-doanh-3-tang-4x15-60m2-duong-6m-gan-mt-cmt8-tt-quan-10-12x-ty-r263868	60.0	3.0	3.0	Tp HCM	"- mặt tiền kinh doanh, 3 tầng, 4x15, 60m2, đường 6m, gần mt cmt8, tt quận 10, 12.x tỷ
- gần mt cmt8, vòng xoay 3/2, tô hiến thành, giao thông trung tâm thuận tiện đi nhiều quận.
- gần tt sầm uất kinh doanh đa nghành nghề, khu căn hộ cao câp hà đô, siêu thị, trường đại học, bv 115, từ vũ, dọn vào kinh doanh ngay.
-liên hệ: 0933 436 564 ( tài nhà phố)"	False	False	True	True	22	3.0	đường CMT8, Quận 10	Tp HCM	đường CMT8, Quận 10
$ hot-bán nhà thái thịnh-nhà đẹp ở ngay-ngõ thông-lô góc 3 thoáng. 4 tỷ	4.1	https://batdongsan.vn/hot-ban-nha-thai-thinh-nha-dep-o-ngay-ngo-thong-lo-goc-3-thoang-4-ty-r263867	35.0			Phố Thái Thịnh, Đống Đa, Hà Nội	"nhà đẹp - trung tâm đống đa - lô góc 3 thoáng. ở thích!

vị trí đẹp, ngõ ngách rộng thoáng, ba gác đua tận cửa, gần phố, giao thông thuận tiện,

khu vực dân trí cao, hàng xóm thân thiện, an ninh đảm bảo. tiện ích đầy đủ không thiếu gì. gần các tuyến phố lớn : tây sơn, chùa bộc, thái hà, yên lãng, hoàng cầu, láng hạ…

dt 31.5 m2, nhà 4 tầng cầu thang cuối. thiết kế:
+ tầng 1: phòng khách, bếp, wc.
+ tầng 2,3: mỗi tầng 1 pn, wc.
+ tầng 4: phòng thờ, sân phơi.

sổ đỏ chính chủ, sẵn giao dịch luôn

$$ giá 4.1 tỷ + thương lượng………

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
nguồn nhà phong phú- nhà đẹp- thông tin chuẩn!"	False	False	True	False	23	4.0	đường Thái Thịnh	Phố Thái Thịnh, Đống Đa, Hà Nội	đường Thái Thịnh
bán nhà đường láng đống đa 46m2 5t mt5.2m 11.5 tỷ 0979312111	11.5	https://batdongsan.vn/ban-nha-duong-lang-dong-da-46m2-5t-mt52m-115-ty-0979312111-r263864	46.0	5.0	5.0		"bán nhà đường láng đống đa 46m2 5t mt5.2m 11.5 tỷ 0979312111

phân lô - gara - ô tô đỗ cửa - kinh doanh - nhà đẹp ở luôn
+ nhà 5 tầng đẹp chủ mới về sẵn ở, nội thất toàn gỗ sáng bóng. thiết kế tầng 1: gara, bếp;
tầng 2 phòng khách, 1 phòng ngủ, vệ sinh;
tầng 3-4 mỗi tầng 2 phòng; tầng 5 sân phơi.
+ ngõ ô tô tránh, kinh doanh tấp nập, trước nhà ô tô đỗ cửa ngày đêm. trung tâm đống đa tiện ích không thiếu gì.
+ sổ đẹp sẵn giao dịch.
+ liên hệ mr khải nhà đất với nhiều năm kinh nghiệm và học hỏi. đăng tin thật, người thật. việc thật, được tư vấn ngay, hỗ trợ xem nhà đất 24/24. kết nối gặp đàm phán giá trực tiếp."	True	False	True	False	24	5.0	đường Láng, Đống Đa	đường Láng, Đống Đa	đường Láng, Đống Đa
bán nhà lô góc 1t1l thổ cư đường ô tô (p. tân vạn) chỉ 2,950 tỷ	2.95	https://batdongsan.vn/ban-nha-lo-goc-1t1l-tho-cu-duong-o-to-p-tan-van-chi-2950-ty-r263863	60.0	2.0	2.0		"???????? bán nhà lô góc 1 trệt 1 lầu shr thổ cư đường ô tô 60m2 (p. tân vạn)
+ vị trí: gần uỷ ban,chợ,trường học ,cách đường bùi hữu nghĩa khoảng 300m
+ diện tích: 6x11m (60m2)
+ sổ hồng riêng thổ cư 100%
+ nhà 1 trệt 1 lầu thiết kế hiện đại,trẻ trung gồm:1 phòng khách, 2 phòng ngủ lớn,2wc,nhà bếp,sân để xe rộng rãi đường thông thoáng ô tô chạy vi vu."	True	False	True	False	25	2.0	đường ô tô, Phường Tân Vạn	đường ô tô, Phường Tân Vạn	đường ô tô, Phường Tân Vạn
bán nhà 165m2 thổ cư đường ô tô (p.tân hiệp) chỉ 3,3 tỉ	3.3	https://batdongsan.vn/ban-nha-165m2-tho-cu-duong-o-to-ptan-hiep-chi-33-ti-r263861	165.0	4.0			"giảm giá 100tr bán sớm. rẻ lại rẻ hơn
nhà ngộp diện tích lớn 165m2 có 2 căn cấp 4 cho thuê gần nguyễn ái quốc chợ nhỏ tân hiệp (p. tân hiệp)
◇diện tích 5.5 x 31m (165m2)
◇sổ riêng full thổ cư odt
◇hẻm nhựa lớn 2 xe hơi né nhau đi lại ra đường lớn thuận tiện.
◇dân cư kín lịch sự. ra chợ chỉ vài bước.đất đẹp vuông vức thích vừa ở và kinh doanh"	True	False	True	False	26	2.0	đường Ô Tô, Phường Tân Hiệp	đường Ô Tô, Phường Tân Hiệp	đường Ô Tô, Phường Tân Hiệp
bán nhà phố xã đàn đống đa 54m2 x 4t chỉ 5.2 tỷ.	5.2	https://batdongsan.vn/ban-nha-pho-xa-dan-dong-da-54m2-x-4t-chi-52-ty-r263860	54.0	4.0	4.0		"bán gấp căn nhà xã đàn đống đa diện tích 54m2 x 4t, mặt tiền 6m đẹp.

vị trí nhà rất gần ô tô tránh chỉ cách khoảng 30m. gần ngã tư hầm kim liên giao thông thuận tiện qua các tuyến phố lê duẩn, kim hoa, giải phóng, chần khát chân, đại cồ việt.

đường trước nhà ba gác thẳng đẹp.

thiết kế nhà 3 phòng ngủ rộng rãi.

sổ đỏ vuông vắn như tờ a4

giá 5.2 tỷ, có thiện chí có thương lượng

liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội
bạn đã gửi"	True	False	False	True	27	4.0	phố Xã Đàn, Đống Đa	phố Xã Đàn, Đống Đa	phố Xã Đàn, Đống Đa
bán nhà đường láng đống đa 46m2 5t mt5.2m 11.5 tỷ 0979312111	11.5	https://batdongsan.vn/ban-nha-duong-lang-dong-da-46m2-5t-mt52m-115-ty-0979312111-r263858	46.0	5.0	5.0		"bán nhà đường láng đống đa 46m2 5t mt5.2m 11.5 tỷ 0979312111

phân lô - gara - ô tô đỗ cửa - kinh doanh - nhà đẹp ở luôn
+ nhà 5 tầng đẹp chủ mới về sẵn ở, nội thất toàn gỗ sáng bóng. thiết kế tầng 1: gara, bếp;
tầng 2 phòng khách, 1 phòng ngủ, vệ sinh;
tầng 3-4 mỗi tầng 2 phòng; tầng 5 sân phơi.
+ ngõ ô tô tránh, kinh doanh tấp nập, trước nhà ô tô đỗ cửa ngày đêm. trung tâm đống đa tiện ích không thiếu gì.
+ sổ đẹp sẵn giao dịch.
+ liên hệ mr khải nhà đất với nhiều năm kinh nghiệm và học hỏi. đăng tin thật, người thật. việc thật, được tư vấn ngay, hỗ trợ xem nhà đất 24/24. kết nối gặp đàm phán giá trực tiếp."	True	False	True	False	28	5.0	đường Láng, Đống Đa	đường Láng, Đống Đa	đường Láng, Đống Đa
nhà mặt tiền đường nhựa 8 mét - thông song hành - thị trấn hốc môn - 85m2 chỉ 4 tỷ 7.	4.7	https://batdongsan.vn/nha-mat-tien-duong-nhua-8-met-thong-song-hanh-thi-tran-hoc-mon-85m2-chi-4-ty-7-r263854	85.0	3.0	3.0	Song Hành - Hốc Môn	"nhà 85m2 - vị trí tuyệt đẹp, mặt tiền đường 8 mét, thông song hành - lý thường kiệt.
- ngang chuẩn đẹp 6.5 mét.
- kết cấu 2 tầng btct, có gara để ô tô, 3pn, có phòng tầng trệt.
- nhà phù hợp vừa ở vừa mở cửa hàng kinh doanh.
- sổ hồng riêng, vuông đẹp, mua bán công chứng ngay.
- 0974642828 - gặp tươi xem nhà, xem sổ."	True	False	False	True	29	2.0	đường nhựa 8 mét - Thị Trấn Hóc Môn	Song Hành - Hốc Môn	đường nhựa 8 mét - Thị Trấn Hóc Môn
bán gấp nhà phú nhuận 60m2, 5 tỷ 700 cực rẻ ko quy hoạch	5.7	https://batdongsan.vn/ban-gap-nha-phu-nhuan-60m2-5-ty-700-cuc-re-ko-quy-hoach-r263853	60.0	3.0	2.0		"⚠️ bán gấp nhà phú nhuận 60m2, 5 tỷ 700 cực rẻ ko quy hoạch

???? trung tâm phú nhuận- phan đăng lưu hẻm ba gác thông- 30 ra hẻm xe hơi thông- ngang 8 chuẩn

???? + 60m2: 8x7,2, 1 trệt , 1 lửng, 3 phòng ngủ, ( có 1 phòng ngủ dưới tần trệt cho người già)

???? + giá đầu tư cực rẻ, xấy căn hộ dịch vụ cực đỉnh, kh vip phú nhuận giáp quận 1

???? + sổ chính chủ công chứng ngay

☎️ liên hệ: mr tâm 0373111385
#bánnhàphúnhuận #nhàgiárẻphúnhuận #bángấpnhà #nhàkhôngquyhoạch #nhàhẻmthông #nhàhẻmxehơi #bánnhà #phúnhuận #gòvấp #bìnhthạnh #thiênkhôi"	True	False	False	False	30	2.0	Phú Nhuận	Phú Nhuận	Phú Nhuận
nhà 4 tầng mới xây, 42m2, hxh, lãnh binh thăng, q11, 6.xx tỷ	6.95	https://batdongsan.vn/nha-4-tang-moi-xay-42m2-hxh-lanh-binh-thang-q11-6xx-ty-r263847	42.0	3.0	3.0	Tp HCM	"- khu dân cư hiện hữu, yên tĩnh, dân trí cao, khu vực phường 12 hiếm nhà bán, hẻm xe hơi, nhà cách mặt tiền lãnh binh thăng chỉ 20m, hẻm thông ra đường 3/2, hoà bình
- khu trung tâm gần ubnd quận 11, trường học các cấp, siêu thị, bệnh viện, bhx, công viên lãnh binh thăng, đầm sen, trường đua phú thọ,… giao thông thuận tiện kết nối tới các quận.
-liên hệ: 0933 436 564 ( tài nhà phố)"	True	False	True	False	31	4.0	đường Lãnh Binh Thăng, Phường 12, Quận 11	Tp HCM	đường Lãnh Binh Thăng, Phường 12, Quận 11
bán nhà phố mỹ đình, nam từ liêm 79m2 5t mt6.1 vỉa hè 5m 24 tỷ 0979312111	24.0	https://batdongsan.vn/ban-nha-pho-my-dinh-nam-tu-liem-79m2-5t-mt61-via-he-5m-24-ty-0979312111-r263846	79.0	5.0	5.0		"bán nhà phố mỹ đình, nam từ liêm 79m2 5t mt6.1 vỉa hè 5m 24 tỷ 0979312111
mặt phố hót nam từ liêm quận - thông số lý tưởng - vỉa hè rộng - kinh doanh vô địch phù hợp mọi loại hình.
vị trí hót, đoạn đẹp nhất phố, vỉa hè 5m, thông nguyễn hoàng - thiên hiền - phạm hùng...đi bộ 2 phút ra bến xe mỹ đình.
nhà 5 tầng xây chắc chắn, thiết kế hợp lý, cầu thang và wc phía cuối, công năng hợp lý.
- t1,2: thông sàn.
- t3,4,5: tầng 2 phòng.
phù hợp kinh doanh mọi loại hình, sầm uất tấp nập ngày đêm. tiện ích ngập tràn miễn bàn.
sổ đỏ hoa hậu cất két chờ giao dịch.
liên hệ mr khải nhà đất với nhiều năm kinh nghiệm và học hỏi. đăng tin thật, người thật. việc thật, được tư vấn ngay, hỗ trợ xem nhà đất 24/24. kết nối gặp chủ nhà đàm phán giá trực tiếp."	False	False	True	True	32	6.0	phố Mỹ Đình, Quận Nam Từ Liêm	phố Mỹ Đình, Quận Nam Từ Liêm	phố Mỹ Đình, Quận Nam Từ Liêm
bán nhà phố xã đàn đống đa 54m2 x 4t chỉ 5.2 tỷ.	5.2	https://batdongsan.vn/ban-nha-pho-xa-dan-dong-da-54m2-x-4t-chi-52-ty-r263845	54.0				"bán gấp căn nhà xã đàn đống đa diện tích 54m2 x 4t, mặt tiền 6m đẹp.

vị trí nhà rất gần ô tô tránh chỉ cách khoảng 30m. gần ngã tư hầm kim liên giao thông thuận tiện qua các tuyến phố lê duẩn, kim hoa, giải phóng, chần khát chân, đại cồ việt.

đường trước nhà ba gác thẳng đẹp.

thiết kế nhà 3 phòng ngủ rộng rãi.

sổ đỏ vuông vắn như tờ a4

giá 5.2 tỷ, có thiện chí có thương lượng

liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	True	False	False	True	33	4.0	phố Xã Đàn, Đống Đa	phố Xã Đàn, Đống Đa	phố Xã Đàn, Đống Đa
nhỉnh 3 tỷ sở hữu ngay nhà hẻm đẹp nhất cmt8, công trường dân chủ cmt8, p.12 quận 10.	3.2	https://batdongsan.vn/nhinh-3-ty-so-huu-ngay-nha-hem-dep-nhat-cmt8-cong-truong-dan-chu-cmt8-p12-quan-10-r263843	27.0	3.0	3.0		"nhỉnh 3 tỷ sở hữu ngay nhà hẻm đẹp nhất cmt8, công trường dân chủ cmt8, p.12 quận 10.
* diện tích 27m2.
* nhà xây lệch tầng 3 tầng, 3 phòng ngủ, 5 bước chân ra hẻm xe hơi quay đầu.
* sổ vuông đẹp, hoàn công đủ.
* chủ đang gấp bán, giá nào cũng bán.
liên hệ oanh để xem nhà miễn phí và chạm tay chủ nhà với giá tốt nhất."	True	False	True	False	34	3.0	hẻm CMT8, Công Trường Dân Chủ, Phường 12, Quận 10	hẻm CMT8, Công Trường Dân Chủ, Phường 12, Quận 10	hẻm CMT8, Công Trường Dân Chủ, Phường 12, Quận 10
chính chủ cần bán gấp nhà mặt tiền nại nghĩa sơn trà đà nẵng.	2.8	https://batdongsan.vn/chinh-chu-can-ban-gap-nha-mat-tien-nai-nghia-son-tra-da-nang-r263841	61.0			Thành phố Đà Nẵng	"chính chủ cần bán gấp nhà mặt tiền nại nghĩa sơn trà đà nẵng.
nhà lô góc mặt tiền đường nại nghĩa gần đường trần hưng đạo, hoàng quốc việt.
diện tích 61m2 ( ngang 5m5 x 12m dài ) đường 5m5 lề 3m.
khu dân cư đông đúc, an sinh tốt giao thông thuận tiện.
gần trường học cấp i, ii , chợ, dạo ngắm cảnh đêm sông hàn chỉ 2 phút.
pháp lý rõ ràng săn sàng công chứng.
chủ kẹt tiền cần bán gấp giá bán chỉ 2,8 tỷ có thương lượng.
khách quan tâm gọi ngay minh xem nhà lvcc.
cảm ơn anh, chị em đã xem tin."	False	False	True	True	35	0.2	đường Nại Nghĩa, Sơn Trà, Đà Nẵng	Thành phố Đà Nẵng	đường Nại Nghĩa, Sơn Trà, Đà Nẵng
bán nhà mặt tiền đường bùi thị xuân, 1 trệt 2 lầu ngay trung tâm dĩ an	4.3	https://batdongsan.vn/ban-nha-mat-tien-duong-bui-thi-xuan-1-tret-2-lau-ngay-trung-tam-di-an-r263840	71.0	4.0	5.0		"bán nhà mặt tiền đường bùi thị xuân, 1 trệt 2 lầu ngay trung tâm dĩ an
- nằm ngay mặt tiền đường bùi thị xuân, dĩ an, bình dương . thuận tiện cho việc kinh doanh , buôn bán
- hiện tại khu vực này đang cho thuê 13tr/tháng.
- nhà mới xây dựng 1 trệt 2 lầu dt 66 -80 m², 4 phòng ngủ, 5 wc.
- thiết kế cực kỳ sang trọng , tinh tế.
- tặng ngay gói nội thất trị giá 357 triệu
- giá : 4,3 tỷ ( giá chưa bao gồm gói nội thất 357 triệu)
- sát bên chợ tân bình, trường mầm non, cấp 1,2,3, ủy ban phường, cách vincom dĩ an 2km, 7km tới tp thủ đức, ngay cạnh khu biệt thự biconsi.
- sổ hồng riêng, bao sang tên công chứng
- gói chiếc khấu cho khách hàng cực vip
liên hệ : 0947464497 đi xem nhà trực tiếp"	False	True	True	True	36	3.0	đường Bùi Thị Xuân, Trung tâm, Thị xã Dĩ An, Bình Dương	đường Bùi Thị Xuân, Trung tâm, Thị xã Dĩ An, Bình Dương	đường Bùi Thị Xuân, Trung tâm, Thị xã Dĩ An, Bình Dương
nhà đẹp thạch bàn, long biên, 60m x 5 tầng, mt 4m, ô tô vào, 7.5 tỷ	7.5	https://batdongsan.vn/nha-dep-thach-ban-long-bien-60m-x-5-tang-mt-4m-o-to-vao-75-ty-r263835	60.0	4.0	5.0	Thạch Bàn, Long Biên	"bán nhà đẹp thạch bàn, long biên, diện tích 60m x 5 tầng, mt rộng 4m, đường ô tô vào, nhà 2 thoáng.
+ vị trí nhà thuộc tổ 11 - 12 thạch bàn, nhà vừa hoàn thiện xong, nằm ngay cạnh khu đô thị hà nội garden city - thạch bàn. hạ tầng đẹp đồng bộ kết nối các ngả, chỉ 3 phút là lên cao tốc 5b hoặc đi cổ linh đến aeon long biên mất 5 phút. giao thông ô tô thuận tiện qua lại các ngả, mất 10 phút từ nhà qua cầu vĩnh tuy để vào nội thành.
+ nhà mới thiết kế hiện đại gồm:
- tầng 1: để xe, bếp + wc;
- tầng 2: phòng khách, ngủ + wc
- tầng 3, 4: mỗi tầng 2 phòng + wc
- tâng 5: sân phơi + phòng đồ
+ sổ đỏ vuông đẹp, giao dịch ngay
lh: 0904.882258"	True	False	True	False	37	5.0	thạch bàn, Long Biên	Thạch Bàn, Long Biên	thạch bàn, Long Biên
hoàng hoa thám, ba đình – nhà đẹp, 5 tầng, ngõ thông, ô tô đỗ gần – 4.6 tỷ	4.6	https://batdongsan.vn/hoang-hoa-tham-ba-dinh-nha-dep-5-tang-ngo-thong-o-to-do-gan-46-ty-r263834	35.0	3.0	5.0		"hoàng hoa thám, ba đình – nhà đẹp, 5 tầng, ngõ thông, ô tô đỗ gần – 4.6 tỷ
bán gấp nhà khu vực ba đình, nhà đẹp 5 tầng (có thương lượng).
giao thông thuận tiện, ngõ thông, gần phố, ngõ thông sang đội cấn, gần trường học, bệnh viện,…
thiết kế:
t1: khách, bếp, wc.
t2,3,4: ngủ, wc.
t5: sân phơi, phòng thờ.
sổ đỏ chính chủ, sẵn sàng giao dịch.
liên hệ xem nhà: 0825420555 (zalo)."	True	False	True	False	38	5.0	Hoàng Hoa Thám, Ba Đình	Hoàng Hoa Thám, Ba Đình	Hoàng Hoa Thám, Ba Đình
bán nhà nguyễn tuân _ dân trí _ an ninh_ dt: 39m2 nhỉnh 4.3tỷ	4.3	https://batdongsan.vn/ban-nha-nguyen-tuan-dan-tri-an-ninh-dt-39m2-nhinh-43ty-r263832	39.0	4.0	4.0	Thanh Xuân, Hà Nội	"cần chuyển nhà gấp trong tháng.
hàng xóm giáo viên trẻ, cực vui tính.
gần các đại học đh khxh & nhân văn, royal city, chung cư lớn.
+ diện tích: 39m2 x 5 tầng.
+ sổ đỏ chính chủ, vuông đẹp.
gía 4.3 tỷ (có thương lượng)
gọi ngay: đậu thuyết 0364056398."	False	False	True	False	39	5.0	đường Nguyễn Tuân, Khu Dân Trí, An Ninh	Thanh Xuân, Hà Nội	đường Nguyễn Tuân, Khu Dân Trí, An Ninh
bán nhà phố mỹ đình, nam từ liêm 79m2 5t mt6.1 vỉa hè 5m 24 tỷ 0979312111	24.0	https://batdongsan.vn/ban-nha-pho-my-dinh-nam-tu-liem-79m2-5t-mt61-via-he-5m-24-ty-0979312111-r263830	79.0	5.0	5.0		"bán nhà phố mỹ đình, nam từ liêm 79m2 5t mt6.1 vỉa hè 5m 24 tỷ 0979312111
mặt phố hót nam từ liêm quận - thông số lý tưởng - vỉa hè rộng - kinh doanh vô địch phù hợp mọi loại hình.
vị trí hót, đoạn đẹp nhất phố, vỉa hè 5m, thông nguyễn hoàng - thiên hiền - phạm hùng...đi bộ 2 phút ra bến xe mỹ đình.
nhà 5 tầng xây chắc chắn, thiết kế hợp lý, cầu thang và wc phía cuối, công năng hợp lý.
- t1,2: thông sàn.
- t3,4,5: tầng 2 phòng.
phù hợp kinh doanh mọi loại hình, sầm uất tấp nập ngày đêm. tiện ích ngập tràn miễn bàn.
sổ đỏ hoa hậu cất két chờ giao dịch.
liên hệ mr khải nhà đất với nhiều năm kinh nghiệm và học hỏi. đăng tin thật, người thật. việc thật, được tư vấn ngay, hỗ trợ xem nhà đất 24/24. kết nối gặp chủ nhà đàm phán giá trực tiếp."	False	False	True	True	40	5.0	phố Mỹ Đình, Quận Nam Từ Liêm	phố Mỹ Đình, Quận Nam Từ Liêm	phố Mỹ Đình, Quận Nam Từ Liêm
nhỉnh 3 tỷ sở hữu ngay nhà hẻm đẹp nhất cmt8, công trường dân chủ cmt8, p.12 quận 10.	3.4	https://batdongsan.vn/nhinh-3-ty-so-huu-ngay-nha-hem-dep-nhat-cmt8-cong-truong-dan-chu-cmt8-p12-quan-10-r263829	27.0	3.0	3.0		"nhỉnh 3 tỷ sở hữu ngay nhà hẻm đẹp nhất cmt8, công trường dân chủ cmt8, p.12 quận 10.
* diện tích 27m2.
* nhà xây lệch tầng 3 tầng, 3 phòng ngủ, 5 bước chân ra hẻm xe hơi quay đầu.
* sổ vuông đẹp, hoàn công đủ.
* chủ đang gấp bán, giá nào cũng bán.
liên hệ oanh để xem nhà miễn phí và chạm tay chủ nhà với giá tốt nhất."	True	False	True	False	41	3.0	hẻm CMT8, Công Trường Dân Chủ, Phường 12, Quận 10	hẻm CMT8, Công Trường Dân Chủ, Phường 12, Quận 10	hẻm CMT8, Công Trường Dân Chủ, Phường 12, Quận 10
cần bán gấp căn nhà đường số 8. diện tích 55m² hxh, giá nhỉnh 3tỷ	3.0	https://batdongsan.vn/can-ban-gap-can-nha-duong-so-8-dien-tich-55m-hxh-gia-nhinh-3ty-r263827	55.0				"giáp các trường đại học , bệnh viện, chợ ,sân banh giải trí

dt 4.3x13.5 hẻm thông nhiều hướng giá nhỉnh 3ty khu dân trí cao yên tĩnh thích hợp cho vợ chồng ra riêng hoặc cho thuê

thuận tiện lưu thông các hướng ql1a , ql1k , phạm văn đồng , sân bay tsn , gò vấp , bình thạnh , bình dương , đại lộ độc lập , đồng nai , vũng tàu , kha vạn cân , võ văn ngân .....

sổ sẳn công chứng trong ngày."	False	False	True	False	42	0.4	đường số 8, HXH	đường số 8, HXH	đường số 8, HXH
nhà hiếm, hẻm ba gác, đường âu dương lân, phường 3, quận 8	4.5	https://batdongsan.vn/nha-hiem-hem-ba-gac-duong-au-duong-lan-phuong-3-quan-8-r263825	62.0	4.0	3.0		"nhà hiếm, hẻm ba gác, đường âu dương lân, phường 3, quận 8
- nhà 1 trệt 1 lầu diện tích đến 62 m² ngang đến 6m, có sân rộng để xe
- hẻm xe ba gác cách hẻm xe hơi ba căn nhà, yên tĩnh,
- giáp q1,q5 và q7, xung quanh đầy đủ tiện ích, bệnh viện q8, trường thcs khánh bình, bhx ...
- sổ hoàn công đầy đủ, không quy hoạch, không lộ giới, công chứng nhanh gọn
- điểm đáng lưu ý là qui hoạch phóng đường, nhà sẽ ra mặt tiền được thể hiện trên sổ
giá bán cực rẻ chỉ 4,5 tỷ tl
vui lòng liên hệ thạc sĩ kiệt, chuyên nhà phố, sđt 0907451088"	True	False	True	True	43	2.0	đường Âu Dương Lân, Phường 3, Quận 8	đường Âu Dương Lân, Phường 3, Quận 8	đường Âu Dương Lân, Phường 3, Quận 8
bán nhà sài đồng, đường rộng ôtô tránh, kinh doanh, sát phố, 50m2x 5 tầng, mặt: 5m, 5 tỷ 7	5.7	https://batdongsan.vn/ban-nha-sai-dong-duong-rong-oto-tranh-kinh-doanh-sat-pho-50m2x-5-tang-mat-5m-5-ty-7-r263824	50.0			Sài Đồng	"- sổ phân lô, vị trí nhà cực đẹp, vài bước ra phố, ô tô cất trong nhà. nhà mặt ngõ thông, ô tô tránh, 2 thoáng trước sau, kinh doanh văn phòng cực đỉnh.
- nhà cạnh vinhomes river side, gần chợ, siêu thị, trường học các cấp...
- nhà được thiết kế 5 tầng hiện đại đầy đủ cho gia đình lớn ở.
- sổ đỏ chính chủ vuông nét sang tên trong phút mốt.
- liên hệ em trác : 0965492571 (xem nhà và tư vấn miễn phí)"	True	False	True	False	44	5.0	đường Sài Đồng	Sài Đồng	đường Sài Đồng
bán gấp nhà hẻm xe hơi bình trị đông,bình tân. dt 62m2 4x15 , 1 trệt 1 lửng, chỉ 3,9 tỷ.	3.9	https://batdongsan.vn/ban-gap-nha-hem-xe-hoi-binh-tri-dongbinh-tan-dt-62m2-4x15-1-tret-1-lung-chi-39-ty-r263823	62.0	2.0	2.0	363 Bình Trị Đông	"bán gấp nhà hẻm xe hơi bình trị đông,bình tân. dt 62m2 4x15 , 1 trệt 1 lửng, chỉ 3,9 tỷ.
- vị trí thuận tiện gần ngã tư bốn xã, giáp tân phú, quận 6.
- khu an ninh dân trí, yên tỉnh mát mẽ, tiện ích không thiếu gì.
- hẻm xe hơi thông các hướng,ô tô vào nhà.
- nhà còn tốt xách vali vào ở luôn.
- chủ cần bán gấp, mau lẹ cho khách thiện chí.
- giá đang tốt, mua cho thuê hoặc đầu tư giử tiền đều ngon.
- sổ vuông đẹp, pháp lý chuẩn."	True	False	True	False	45	2.0	hẻm xe hơi Bình Trị Đông, Quận Bình Tân	363 Bình Trị Đông	hẻm xe hơi Bình Trị Đông, Quận Bình Tân
căn shopphouse trên phố ẩm thực đường 26m kinh doanh buôn bán được	7.0	https://batdongsan.vn/can-shopphouse-tren-pho-am-thuc-duong-26m-kinh-doanh-buon-ban-duoc-r263819	120.0				"✅ anh chị đang có ngôi nhà trong ngõ đi lại bất tiện , không có chỗ đỗ ô tô
✅ môi trường ô nhiễm, khói bụi
✅ nhà không kinh doanh buôn bán được
thì hãy tìm sở hữu ngay căn nhà : 120m2 - mt : 6m có chỗ để ô tô thoải mái .
✅ gần nhà trường học , bệnh viện cách 200m
✅ không gian xanh phủ đầy khắp căn nhà
✅ đón sóng tiện ích
✅ nhà sẵn 3 tầng ở thoải mái
✅ hàng xóm thân thiện , trí thức cao
giá : 7 tỷ"	True	False	True	False	46	3.0	đường ẩm thực	đường ẩm thực	đường ẩm thực
